Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,1434.800048828125,1442.449951171875,1411.1500244140625,1416.949951171875,1373.35693359375,539429
2017-04-18,1420.0,1428.949951171875,1411.550048828125,1414.949951171875,1371.41845703125,387950
2017-04-19,1422.8499755859375,1422.8499755859375,1408.050048828125,1410.25,1366.86328125,345971
2017-04-20,1411.0,1430.1500244140625,1410.0,1427.449951171875,1383.5338134765625,479647
2017-04-21,1427.449951171875,1431.4000244140625,1406.199951171875,1407.8499755859375,1364.537109375,402801
2017-04-24,1405.0,1405.0,1356.0,1361.5,1319.613037109375,1326184
2017-04-25,1366.050048828125,1381.0999755859375,1361.5,1377.3499755859375,1334.975341796875,937866
2017-04-26,1377.3499755859375,1382.0,1366.8499755859375,1371.050048828125,1328.869140625,470446
2017-04-27,1369.0,1369.9000244140625,1332.0,1336.199951171875,1295.09130859375,1850221
2017-04-28,1340.0,1372.0,1318.699951171875,1338.3499755859375,1297.175048828125,2257402
2017-05-02,1354.0,1354.0,1301.0,1303.800048828125,1263.6881103515625,1289019
2017-05-03,1308.0,1312.3499755859375,1261.4000244140625,1264.9000244140625,1225.98486328125,1825156
2017-05-04,1270.0,1284.449951171875,1259.0,1261.75,1222.9317626953125,1359127
2017-05-05,1265.0,1272.5,1249.949951171875,1252.3499755859375,1213.8209228515625,779255
2017-05-08,1254.800048828125,1285.0,1248.1500244140625,1279.800048828125,1240.426513671875,1359954
2017-05-09,1283.5,1283.8499755859375,1243.0999755859375,1250.1500244140625,1211.6885986328125,1761286
2017-05-10,1255.0,1272.949951171875,1251.699951171875,1258.9000244140625,1220.1695556640625,1092939
2017-05-11,1263.0,1273.9000244140625,1256.699951171875,1259.699951171875,1220.94482421875,575036
2017-05-12,1263.0,1265.199951171875,1245.0,1253.949951171875,1215.37158203125,900384
2017-05-15,1253.949951171875,1292.949951171875,1252.0,1284.5,1244.98193359375,951808
2017-05-16,1277.5999755859375,1299.949951171875,1277.5999755859375,1292.9000244140625,1253.12353515625,863382
2017-05-17,1299.0,1306.0999755859375,1287.0,1299.25,1259.2781982421875,1423295
2017-05-18,1290.0,1322.3499755859375,1284.25,1305.8499755859375,1265.675048828125,1137197
2017-05-19,1318.0,1321.949951171875,1304.949951171875,1318.199951171875,1277.6451416015625,954830
2017-05-22,1320.0999755859375,1327.0,1258.0,1265.949951171875,1227.0025634765625,2143969
2017-05-23,1265.0,1265.0,1231.4000244140625,1250.5999755859375,1212.1248779296875,2071339
2017-05-24,1232.199951171875,1274.949951171875,1167.5999755859375,1228.5,1190.704833984375,4063564
2017-05-25,1172.050048828125,1180.0,1107.0,1140.199951171875,1105.1212158203125,8375080
2017-05-26,1131.0,1163.0,1100.0,1112.550048828125,1078.3221435546875,3585744
2017-05-29,1113.949951171875,1128.4000244140625,1080.0999755859375,1110.199951171875,1076.044189453125,2573360
2017-05-30,1110.199951171875,1142.25,1110.199951171875,1129.9000244140625,1095.1383056640625,1442595
2017-05-31,1145.0,1185.0,1137.5,1161.0,1125.28125,2459672
2017-06-01,1150.0,1188.9000244140625,1142.5,1146.300048828125,1111.03369140625,1498211
2017-06-02,1158.9000244140625,1173.0,1152.0,1167.0999755859375,1131.193603515625,1059875
2017-06-05,1160.0,1170.0,1148.0,1156.199951171875,1120.6290283203125,1345701
2017-06-06,1162.9000244140625,1165.0,1141.75,1151.0,1115.589111328125,1352183
2017-06-07,1152.1500244140625,1165.949951171875,1145.0,1154.449951171875,1118.9329833984375,928260
2017-06-08,1159.75,1178.4000244140625,1151.75,1167.699951171875,1131.7752685546875,1599054
2017-06-09,1173.0,1176.0,1152.300048828125,1160.0999755859375,1124.4091796875,769777
2017-06-12,1150.0,1167.0,1150.0,1160.199951171875,1124.5059814453125,608687
2017-06-13,1163.0,1182.949951171875,1163.0,1179.699951171875,1143.406005859375,953734
2017-06-14,1182.949951171875,1193.5,1175.5,1181.0,1144.666015625,970978
2017-06-15,1178.9000244140625,1194.0,1174.050048828125,1182.3499755859375,1145.974609375,1034068
2017-06-16,1186.0,1189.449951171875,1104.550048828125,1131.050048828125,1096.2529296875,3285283
2017-06-19,1136.0,1141.5,1113.199951171875,1131.699951171875,1096.8828125,1172788
2017-06-20,1129.9000244140625,1129.9000244140625,1110.0,1112.8499755859375,1078.6126708984375,1777105
2017-06-21,1111.0,1112.0,1089.0,1095.0,1061.31201171875,2025842
2017-06-22,1085.0999755859375,1088.949951171875,1064.0,1066.949951171875,1034.124755859375,3041268
2017-06-23,1066.0,1085.0,1058.050048828125,1060.0,1027.3887939453125,2050708
2017-06-27,1060.0,1068.199951171875,1047.5999755859375,1062.3499755859375,1029.666259765625,2630627
2017-06-28,1062.0,1069.4000244140625,1051.0999755859375,1064.699951171875,1031.9439697265625,1667010
2017-06-29,1068.75,1069.800048828125,1053.0,1055.5999755859375,1023.1240234375,4352668
2017-06-30,1059.9000244140625,1069.550048828125,1051.5,1059.8499755859375,1027.243408203125,1555017
2017-07-03,1064.0,1065.0,1051.4000244140625,1054.5,1022.0579223632812,1001764
2017-07-04,1059.800048828125,1061.0,1040.0,1043.9000244140625,1011.7841186523438,1052402
2017-07-05,1040.5,1096.0,1036.199951171875,1084.0,1050.6502685546875,5148183
2017-07-06,1099.0,1108.800048828125,1076.550048828125,1081.300048828125,1048.033447265625,2336293
2017-07-07,1082.9000244140625,1137.0,1082.9000244140625,1117.300048828125,1082.9259033203125,4984299
2017-07-10,1135.0,1170.0,1135.0,1148.8499755859375,1113.505126953125,511108
2017-07-11,1157.0,1166.75,1136.050048828125,1139.949951171875,1104.8790283203125,1914881
2017-07-12,1145.0,1152.800048828125,1136.75,1140.5999755859375,1105.509033203125,768916
2017-07-13,1152.0,1152.0,1138.5,1142.050048828125,1106.9144287109375,1249863
2017-07-14,1143.0,1156.0999755859375,1135.300048828125,1139.1500244140625,1104.1036376953125,855906
2017-07-17,1145.0,1150.449951171875,1137.0,1146.75,1111.4698486328125,523872
2017-07-18,1148.0,1164.75,1147.300048828125,1156.3499755859375,1120.7745361328125,1073451
2017-07-19,1168.9000244140625,1177.449951171875,1164.0999755859375,1172.300048828125,1136.2337646484375,794526
2017-07-20,1172.0,1175.949951171875,1162.550048828125,1166.050048828125,1130.176025390625,406805
2017-07-21,1157.1500244140625,1157.1500244140625,1131.25,1142.9000244140625,1107.73828125,1439189
2017-07-24,1165.75,1175.199951171875,1138.0,1141.5,1113.6895751953125,1549104
2017-07-25,1140.0,1141.949951171875,1114.1500244140625,1120.449951171875,1093.1524658203125,1757281
2017-07-26,1121.5999755859375,1128.6500244140625,1115.5,1123.5999755859375,1096.225830078125,1114455
2017-07-27,1132.199951171875,1132.25,1105.0,1110.050048828125,1083.005859375,1625717
2017-07-28,1110.4000244140625,1111.050048828125,1055.3499755859375,1063.9000244140625,1037.980224609375,2321289
2017-07-31,1089.9000244140625,1089.9000244140625,1030.0,1032.0,1006.8573608398438,4692583
2017-08-01,1038.0,1038.800048828125,1016.0999755859375,1017.9000244140625,993.1008911132812,2668911
2017-08-02,1026.0999755859375,1055.0,1020.0,1034.949951171875,1009.7353515625,7625546
2017-08-03,1032.0,1060.0,985.0,993.4000244140625,969.19775390625,7852897
2017-08-04,989.5,997.7999877929688,963.0,992.7999877929688,968.6124267578125,4195398
2017-08-07,993.7999877929688,1004.0,980.5499877929688,985.0499877929688,961.0511474609375,1416550
2017-08-08,988.7999877929688,992.4500122070312,970.4000244140625,974.5,950.7582397460938,1097894
2017-08-09,974.0,977.7999877929688,950.0,952.9500122070312,929.7332763671875,1347325
2017-08-10,950.7999877929688,971.8499755859375,917.5499877929688,936.7000122070312,913.8792114257812,2148029
2017-08-11,930.0,954.8499755859375,920.0,940.9000244140625,917.9768676757812,1617852
2017-08-14,943.5,969.7999877929688,943.0499877929688,966.8499755859375,943.2945556640625,1380569
2017-08-16,974.0,974.0499877929688,950.5,961.0,937.587158203125,1973545
2017-08-17,964.0,968.4500122070312,951.0,953.9500122070312,930.708984375,1127740
2017-08-18,951.0,951.0,934.4000244140625,938.3499755859375,915.4888916015625,1834424
2017-08-21,943.9000244140625,944.0,920.0,923.4000244140625,900.9032592773438,1160593
2017-08-22,948.0,950.9500122070312,935.0,944.4000244140625,921.3916015625,2324978
2017-08-23,948.0,959.7000122070312,941.0,955.8499755859375,932.5625610351562,1452649
2017-08-24,958.5,999.7999877929688,955.0,992.5,968.3197021484375,2451008
2017-08-28,1003.0,1008.0,986.0,991.2000122070312,967.0513916015625,1659832
2017-08-29,987.7000122070312,998.9500122070312,983.0499877929688,989.2999877929688,965.1976928710938,1024339
2017-08-30,995.0,998.4000244140625,985.8499755859375,988.0,963.9293212890625,700248
2017-08-31,979.0,995.75,974.5999755859375,979.4500122070312,955.587646484375,1957294
2017-09-01,985.0,1009.4000244140625,982.0,995.5499877929688,971.29541015625,1558803
2017-09-04,995.0,1006.4500122070312,985.0499877929688,997.5499877929688,973.2466430664062,907385
2017-09-05,1005.0,1005.0499877929688,986.0499877929688,992.6500244140625,968.466064453125,713041
2017-09-06,987.0,991.3499755859375,967.0,971.3499755859375,947.6849975585938,1338780
2017-09-07,975.9000244140625,981.7000122070312,970.3499755859375,978.5,954.6607666015625,936915
2017-09-08,978.5,986.5,960.2000122070312,969.9500122070312,946.3190307617188,714426
2017-09-11,975.0,982.9500122070312,968.1500244140625,977.2999877929688,953.4900512695312,799559
2017-09-12,979.0,988.0,976.1500244140625,981.8499755859375,957.92919921875,1076841
2017-09-13,985.7000122070312,1009.0,974.0,992.4000244140625,968.2222290039062,2392504
2017-09-14,997.9000244140625,1017.75,995.5499877929688,1004.2000122070312,979.7347412109375,2388352
2017-09-15,991.75,1015.0,990.0499877929688,1009.5499877929688,984.9542846679688,2254311
2017-09-18,1015.9500122070312,1016.0,1000.0999755859375,1010.0999755859375,985.4908447265625,1321720
2017-09-19,1010.0,1021.7000122070312,1001.5,1005.2000122070312,980.7103271484375,1593299
2017-09-20,1009.9000244140625,1009.9000244140625,997.0,1002.25,977.8321533203125,1900325
2017-09-21,1006.0,1039.9000244140625,1004.4500122070312,1030.4000244140625,1005.2963256835938,4073455
2017-09-22,1030.0,1044.699951171875,1006.0999755859375,1014.4000244140625,989.6862182617188,2128564
2017-09-25,1014.5,1016.4500122070312,982.2000122070312,991.7000122070312,967.5392456054688,1824414
2017-09-26,995.0,1012.4000244140625,993.0,1006.0,981.4907836914062,1967659
2017-09-27,1010.0,1011.7999877929688,995.5,1000.3499755859375,975.9783935546875,2086318
2017-09-28,1001.9000244140625,1008.9000244140625,996.0,1004.8499755859375,980.3687744140625,2447775
2017-09-29,1013.7000122070312,1017.7999877929688,1006.7999877929688,1014.0,989.2958984375,1198488
2017-10-03,1020.0,1024.800048828125,1014.5,1021.3499755859375,996.4668579101562,1499941
2017-10-04,1024.699951171875,1037.4000244140625,1018.6500244140625,1027.5,1002.4669799804688,1012019
2017-10-05,1031.0,1038.5,1023.0499877929688,1029.199951171875,1004.12548828125,491692
2017-10-06,1036.0,1044.9000244140625,1025.0999755859375,1038.9000244140625,1013.58935546875,1107877
2017-10-09,1047.8499755859375,1047.8499755859375,1033.800048828125,1039.949951171875,1014.6135864257812,388342
2017-10-10,1054.4000244140625,1071.0,1041.699951171875,1062.0,1036.12646484375,2413682
2017-10-11,1067.0,1069.449951171875,1038.5,1046.050048828125,1020.565185546875,1432162
2017-10-12,1057.0,1064.0,1052.449951171875,1061.25,1035.394775390625,851033
2017-10-13,1055.0,1068.5999755859375,1055.0,1062.0999755859375,1036.2239990234375,625422
2017-10-16,1067.0999755859375,1075.0,1063.75,1070.300048828125,1044.2242431640625,686446
2017-10-17,1065.0,1069.550048828125,1060.800048828125,1066.199951171875,1040.22412109375,602214
2017-10-18,1068.699951171875,1068.699951171875,1046.550048828125,1049.199951171875,1023.6383056640625,599551
2017-10-19,1055.0,1057.0,1046.300048828125,1051.199951171875,1025.589599609375,94104
2017-10-23,1058.0,1058.300048828125,1028.0,1038.449951171875,1013.1502075195312,545519
2017-10-24,1036.0,1043.699951171875,1023.2999877929688,1026.3499755859375,1001.344970703125,370317
2017-10-25,1035.0999755859375,1036.8499755859375,999.0999755859375,1003.1500244140625,978.7102661132812,1086901
2017-10-26,1010.0,1011.8499755859375,990.2999877929688,993.0,968.8074951171875,2312486
2017-10-27,1002.0,1021.4500122070312,999.0,1001.0999755859375,976.7101440429688,1163414
2017-10-30,1009.2000122070312,1090.0,992.5,1025.949951171875,1000.9547729492188,8196443
2017-10-31,1025.0,1037.9000244140625,1010.0,1028.050048828125,1003.0036010742188,2036136
2017-11-01,1028.050048828125,1039.0,1025.25,1028.1500244140625,1003.1011962890625,591994
2017-11-02,1031.699951171875,1064.699951171875,1031.699951171875,1061.300048828125,1035.443603515625,1711143
2017-11-03,1065.0,1069.5999755859375,1041.1500244140625,1047.699951171875,1022.1748657226562,780125
2017-11-06,1044.5,1055.699951171875,1031.25,1034.550048828125,1009.3453979492188,470881
2017-11-07,1037.0,1041.550048828125,845.4500122070312,859.9000244140625,838.9503173828125,25028579
2017-11-08,862.5,882.0,836.7000122070312,841.25,820.754638671875,12540687
2017-11-09,851.0,854.0,827.6500244140625,830.4500122070312,810.2177734375,5008246
2017-11-10,835.0,845.9000244140625,830.5999755859375,833.2999877929688,812.998291015625,2761475
2017-11-13,840.2000122070312,841.0,823.5,827.1500244140625,806.9981689453125,2045817
2017-11-14,829.9000244140625,845.0,829.0,835.0,814.6569213867188,2956627
2017-11-15,825.0,834.3499755859375,818.5,823.6500244140625,803.5834350585938,1762158
2017-11-16,825.7000122070312,834.7000122070312,820.0,829.0,808.8031005859375,2007600
2017-11-17,834.0,839.9000244140625,827.0999755859375,829.5499877929688,809.3396606445312,1582945
2017-11-20,830.0,832.0,822.6500244140625,826.1500244140625,806.0225219726562,2005483
2017-11-21,830.0,849.5,829.0,837.4500122070312,817.0471801757812,2340880
2017-11-22,838.5999755859375,841.75,825.2000122070312,827.4000244140625,807.2420654296875,1577310
2017-11-23,832.0,835.8499755859375,825.3499755859375,827.3499755859375,807.1932983398438,1680075
2017-11-24,830.0,835.5,828.0,829.3499755859375,809.14453125,1257977
2017-11-27,829.0,834.8499755859375,828.0,831.4500122070312,811.193359375,1052203
2017-11-28,831.4500122070312,839.9000244140625,831.0,832.2999877929688,812.0226440429688,1044438
2017-11-29,833.0999755859375,839.4500122070312,832.5,834.6500244140625,814.3154296875,788695
2017-11-30,832.7999877929688,833.9000244140625,815.0,817.7000122070312,797.7783813476562,3637833
2017-12-01,822.0999755859375,823.25,811.0999755859375,814.2000122070312,794.3636474609375,1747415
2017-12-04,819.7000122070312,819.9000244140625,809.0499877929688,814.4500122070312,794.6076049804688,1037841
2017-12-05,812.7999877929688,819.0,807.0,808.9500122070312,789.2415771484375,1034003
2017-12-06,808.7999877929688,813.4000244140625,806.25,809.3499755859375,789.6317749023438,833724
2017-12-07,811.0,824.0,810.4000244140625,818.9000244140625,798.9491577148438,1536602
2017-12-08,814.5,829.0,811.0,822.8499755859375,802.8029174804688,1754006
2017-12-11,828.0,842.0,825.0499877929688,839.1500244140625,818.7057495117188,1633544
2017-12-12,841.5999755859375,853.4500122070312,840.0,846.7999877929688,826.16943359375,2487565
2017-12-13,848.75,856.0,841.0499877929688,845.25,824.6571655273438,2061866
2017-12-14,845.6500244140625,855.9500122070312,843.5999755859375,852.7999877929688,832.0232543945312,1607943
2017-12-15,858.5,869.0,855.0,860.2999877929688,839.3405151367188,3114671
2017-12-18,865.0,875.0,843.0999755859375,867.1500244140625,846.023681640625,1539705
2017-12-19,869.7000122070312,872.0,860.0999755859375,867.0499877929688,845.926025390625,984692
2017-12-20,867.0,888.7999877929688,863.0999755859375,874.2999877929688,852.9994506835938,2218529
2017-12-21,878.4500122070312,885.5999755859375,876.0,878.8499755859375,857.4385375976562,1039753
2017-12-22,880.0,883.0,868.0,871.6500244140625,850.4140625,1536820
2017-12-26,872.0,876.4000244140625,864.3499755859375,872.2000122070312,850.9506225585938,1383753
2017-12-27,872.9500122070312,885.2000122070312,870.0,875.0999755859375,853.7799072265625,3710542
2017-12-28,877.9000244140625,889.0,875.1500244140625,880.5499877929688,859.09716796875,2380146
2017-12-29,895.0,899.9000244140625,881.5499877929688,885.0999755859375,863.5362548828125,2616172
2018-01-01,889.5,892.0,880.2000122070312,883.25,861.7313842773438,1032734
2018-01-02,887.9000244140625,888.0,871.25,875.1500244140625,853.8287353515625,1199522
2018-01-03,878.7000122070312,884.8499755859375,872.8499755859375,878.9500122070312,857.5361938476562,3960088
2018-01-04,880.25,882.7000122070312,870.0499877929688,878.1500244140625,856.755615234375,1924978
2018-01-05,880.0,904.4000244140625,876.0,900.1500244140625,878.2196655273438,2694063
2018-01-08,906.4000244140625,927.0,905.0,923.2999877929688,900.8056030273438,3798830
2018-01-09,924.4500122070312,932.5,915.1500244140625,923.25,900.7568969726562,1729594
2018-01-10,923.25,933.0,915.0499877929688,925.7999877929688,903.2447509765625,1583387
2018-01-11,929.6500244140625,934.9500122070312,925.6500244140625,929.2000122070312,906.5618896484375,915497
2018-01-12,931.0,937.0,908.25,919.0999755859375,896.7079467773438,1291426
2018-01-15,919.9000244140625,924.7000122070312,914.0,916.5499877929688,894.2200927734375,614597
2018-01-16,920.0,924.0999755859375,905.0,906.75,884.6588745117188,963028
2018-01-17,908.0,920.5,894.4500122070312,919.3499755859375,896.9518432617188,1479797
2018-01-18,923.8499755859375,927.0,915.3499755859375,921.0499877929688,898.6104736328125,2318124
2018-01-19,925.0,926.0,906.4000244140625,924.0999755859375,901.5861206054688,1343268
2018-01-22,925.0,933.0,918.5499877929688,930.0499877929688,907.3911743164062,1132432
2018-01-23,930.0999755859375,941.4000244140625,926.0999755859375,937.3499755859375,914.5133056640625,1507345
2018-01-24,937.0,962.0,933.3499755859375,959.0499877929688,935.6846313476562,1976531
2018-01-25,966.0,970.0,945.1500244140625,949.6500244140625,926.513671875,2611485
2018-01-29,949.6500244140625,954.0,908.0,912.2000122070312,889.97607421875,1520775
2018-01-30,911.4000244140625,913.5499877929688,897.6500244140625,902.75,880.75634765625,941196
2018-01-31,900.0,901.7000122070312,876.0,883.75,862.2191772460938,1590192
2018-02-01,883.9500122070312,886.25,852.2000122070312,860.4000244140625,839.4381103515625,1834018
2018-02-02,860.7999877929688,878.5,845.0,847.0,826.3645629882812,2532888
2018-02-05,843.0,857.5,834.0,849.0999755859375,828.413330078125,1407031
2018-02-06,824.0,834.9000244140625,789.4000244140625,800.9000244140625,781.3877563476562,4675402
2018-02-07,796.0,813.5,781.7999877929688,806.0499877929688,786.4121704101562,5037897
2018-02-08,809.9000244140625,816.0,800.0,812.4500122070312,792.6563110351562,2057573
2018-02-09,804.0,829.2999877929688,799.0,822.1500244140625,802.1199340820312,2767071
2018-02-12,828.7999877929688,847.0,825.5,840.4500122070312,819.97412109375,1781070
